Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2016-11-23 10:00:00,2016,328,2500,51,52,58,36,4.1,2.6,-34.2,112.6,-0.8,2.0,-1.5,1.3,-2.1,0.4,3.1,3.0,0.8,0.6,78259.0,5.5,441.0,0.6,0.4,0.025,6864.0,0.3,7.0,1.0,0.3,0.002,1.96,0.93,2.81,12.6,6.8,0.0075,17,11,-18,6,75.7,111,-74,38,1.3,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-23 11:00:00,2016,328,2500,51,52,60,36,4.1,4.0,-14.9,154.5,-3.5,1.7,-1.0,1.2,-1.6,0.2,0.8,0.4,0.6,0.2,70592.0,5.8,436.0,0.1,0.8,0.026,4057.0,0.1,2.0,0.3,0.2,0.001,2.03,0.7,2.86,12.8,6.9,0.0073,17,11,-13,6,75.7,343,-288,55,1.6,0.006349,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-23 12:00:00,2016,328,2500,51,52,59,36,3.9,3.3,-30.6,135.5,-2.0,2.0,-1.7,1.2,-2.3,0.6,2.1,1.5,1.5,0.4,75656.0,5.8,431.0,-0.4,0.9,0.025,8291.0,0.3,5.0,0.5,0.2,0.002,1.98,0.99,3.24,13.3,6.8,0.0067,13,11,-14,5,75.7,404,-278,126,1.9,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-23 13:00:00,2016,328,2500,51,52,60,35,4.2,4.0,-8.4,164.9,-3.8,1.0,-0.6,0.8,-0.9,0.4,1.4,1.1,0.7,0.6,72006.0,5.8,431.0,-0.2,1.2,0.026,8260.0,0.2,4.0,0.7,0.4,0.001,1.99,0.39,2.74,12.4,6.7,0.0078,13,11,-12,5,75.7,213,-106,107,1.8,0.006349,999999.99,99999.99,99999.99,0.16,0.08,0.07,-1
2016-11-23 14:00:00,2016,328,2500,51,52,60,36,4.2,4.2,-8.9,171.3,-4.1,0.6,-0.6,0.4,-0.8,0.2,0.7,0.2,0.5,0.5,68843.0,6.0,432.0,-0.3,1.0,0.025,7076.0,0.3,2.0,0.6,0.3,0.002,2.06,0.3,2.79,12.6,6.8,0.0075,13,11,-13,5,75.7,164,-136,28,1.7,0.006349,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-23 15:00:00,2016,328,2500,51,52,57,34,3.5,3.3,-29.7,159.6,-2.7,1.0,-1.6,0.5,-1.8,0.4,1.1,0.6,0.6,0.7,72709.0,6.5,416.0,-0.3,0.1,0.022,4119.0,0.3,8.0,0.7,0.5,0.002,2.04,0.75,4.44,15.2,6.9,0.0052,17,11,-16,6,75.7,227,-194,33,1.3,0.006349,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-23 16:00:00,2016,328,2500,51,52,60,36,3.5,1.5,-8.5,115.7,-0.6,1.3,-0.2,1.2,-0.5,0.7,3.2,2.6,1.1,1.5,70941.0,7.1,404.0,-0.1,0.4,0.021,8231.0,0.6,7.0,0.7,0.7,0.003,2.1,0.2,4.81,15.4,6.8,0.005,17,11,-15,6,75.7,199,-156,43,1.0,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-23 17:00:00,2016,328,2500,51,52,60,36,3.4,3.1,-13.1,13.2,3.0,0.7,-0.7,0.5,-0.8,0.4,1.3,0.5,1.0,0.8,75548.0,7.7,397.0,-1.2,-1.9,0.018,5435.0,0.3,4.0,0.9,0.7,0.001,2.17,0.32,5.65,16.2,6.7,0.0045,17,11,-14,6,75.7,289,-215,73,1.6,0.006349,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-23 18:00:00,2016,328,2500,51,52,61,38,3.7,3.4,-28.2,22.8,2.7,1.2,-1.6,0.9,-1.8,0.7,1.7,0.5,1.1,1.1,69249.0,7.7,398.0,-0.3,-1.4,0.017,5956.0,0.4,4.0,0.6,0.3,0.001,2.18,0.68,4.62,14.9,6.7,0.0053,27,11,-16,12,75.7,374,-273,101,1.0,0.006349,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-23 19:00:00,2016,328,2500,51,52,61,37,4.3,3.0,-7.9,95.7,-0.3,2.9,-0.4,2.9,-0.7,0.6,3.0,2.1,1.0,1.9,66683.0,9.2,411.0,-1.9,-0.0,0.018,9274.0,0.9,4.0,0.5,0.7,0.002,2.78,0.25,4.04,14.5,6.8,0.0057,27,11,-12,12,75.7,430,-349,81,2.0,0.006349,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-11-23 20:00:00,2016,328,2500,51,52,60,34,5.2,4.3,13.4,139.9,-3.2,2.7,1.0,2.7,0.8,0.2,3.0,1.3,1.7,2.1,65347.0,7.9,417.0,-0.7,0.7,0.026,4656.0,0.7,6.0,0.5,0.6,0.003,2.53,-0.38,2.35,11.3,6.5,0.0094,27,11,-11,12,75.7,165,-141,24,1.2,0.006349,999999.99,99999.99,99999.99,0.14,0.08,0.06,-1
2016-11-23 21:00:00,2016,328,2500,51,52,59,36,6.1,5.9,32.8,152.4,-4.4,2.3,3.2,2.4,3.1,0.3,1.7,0.7,1.5,0.3,69278.0,6.6,416.0,-0.1,0.9,0.03,10135.0,0.7,3.0,0.4,0.3,0.003,2.14,-1.29,1.46,8.8,5.8,0.0155,10,11,-8,4,75.7,42,-24,18,-0.1,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-23 22:00:00,2016,328,2500,51,52,60,36,7.1,6.7,2.4,125.7,-3.9,5.4,0.3,5.4,0.1,0.3,2.3,0.9,0.9,1.8,77949.0,7.3,411.0,-0.3,0.8,0.032,6348.0,0.3,2.0,0.3,0.4,0.003,2.32,-0.08,1.24,7.8,5.4,0.0194,10,11,-2,4,75.7,68,-27,41,0.3,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-23 23:00:00,2016,328,2500,51,52,60,37,5.0,4.4,-47.3,121.8,-1.6,2.5,-3.2,2.5,-3.3,1.0,2.4,1.6,1.2,1.2,87083.0,8.4,408.0,-0.9,-0.0,0.031,10779.0,0.8,3.0,0.5,0.6,0.003,2.62,1.35,3.01,11.8,6.2,0.0085,10,11,-4,4,75.7,164,-122,43,1.1,0.006349,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-24 00:00:00,2016,329,2500,51,52,60,34,3.8,2.2,-64.9,65.3,0.4,0.8,-2.0,0.8,-2.0,0.6,3.1,1.9,1.3,2.2,88314.0,9.2,407.0,-1.6,-1.5,0.029,7175.0,0.7,2.0,0.4,0.8,0.002,2.84,0.81,5.74,16.2,6.7,0.0045,37,12,-11,22,77.0,441,-360,82,3.2,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-24 01:00:00,2016,329,2500,51,52,60,37,4.7,4.6,-40.3,348.1,3.4,-0.7,-3.0,-0.8,-2.9,0.8,1.2,0.6,0.8,0.6,74636.0,9.0,406.0,-2.8,-1.3,0.027,10534.0,0.5,2.0,0.4,0.4,0.002,2.75,1.22,3.44,13.0,6.5,0.0071,37,12,-11,22,77.0,278,-200,79,3.1,0.006368,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-24 02:00:00,2016,329,2500,51,52,60,36,5.2,5.0,-38.2,336.0,3.6,-1.6,-3.1,-1.8,-3.0,0.8,1.5,0.8,1.0,0.8,69704.0,10.4,408.0,-3.0,-1.7,0.025,12811.0,1.3,2.0,0.3,0.5,0.002,3.18,1.18,3.17,12.7,6.5,0.0074,37,12,-10,22,77.0,181,-49,131,2.5,0.006368,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-24 03:00:00,2016,329,2500,51,52,60,36,6.1,5.7,-59.0,20.0,2.7,1.0,-4.9,0.5,-4.9,0.9,2.5,1.6,1.5,1.2,63102.0,10.9,409.0,-2.8,-1.3,0.019,12377.0,1.1,3.0,0.5,0.6,0.003,3.28,2.04,2.33,11.1,6.4,0.0097,23,12,-8,9,77.0,186,-31,155,2.6,0.006368,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-24 04:00:00,2016,329,2500,51,52,60,37,7.1,6.7,-8.0,123.4,-3.6,5.5,-0.9,5.3,-1.8,0.9,2.6,1.5,1.0,1.8,73520.0,11.1,408.0,-4.0,0.5,0.014,10463.0,2.3,5.0,0.8,0.8,0.002,3.26,0.78,1.85,9.6,5.9,0.013,23,12,-10,9,77.0,154,-27,127,2.5,0.006368,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-24 05:00:00,2016,329,2500,51,52,62,35,8.3,7.8,2.2,132.1,-5.2,5.8,0.3,5.7,-0.9,0.8,2.8,0.7,1.8,2.0,73702.0,7.1,412.0,-4.8,1.9,0.017,18017.0,1.5,9.0,1.7,1.0,0.006,2.15,0.45,0.87,6.6,5.0,0.0272,23,12,-12,9,77.0,97,-21,76,2.0,0.006368,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-24 06:00:00,2016,329,2500,51,52,65,37,8.8,7.9,-36.1,136.9,-4.7,4.4,-4.7,3.1,-5.6,0.6,3.6,1.9,2.2,2.1,114408.0,5.4,463.0,0.6,4.2,0.022,41597.0,1.4,21.0,2.4,2.2,0.004,2.1,2.69,0.7,6.1,4.8,0.0318,30,12,-21,15,77.0,267,-186,81,2.5,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-24 07:00:00,2016,329,2500,51,52,60,33,9.2,7.3,37.3,137.5,-4.3,3.9,4.4,5.1,3.1,0.6,5.4,3.6,2.9,2.9,194490.0,5.5,482.0,3.3,0.3,0.033,72265.0,1.8,27.0,2.0,2.1,0.02,2.42,-1.4,0.87,6.1,4.6,0.0315,30,12,-30,15,77.0,284,-182,102,2.1,0.006368,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-24 08:00:00,2016,329,2500,51,52,63,36,8.5,5.8,-8.9,141.0,-4.5,3.6,-0.9,3.1,-2.0,0.5,6.1,3.0,4.8,2.4,209218.0,6.4,484.0,2.5,5.0,0.026,41451.0,1.8,26.0,2.5,1.4,0.004,2.76,1.02,1.24,7.2,5.0,0.0229,30,12,-23,15,77.0,535,-409,125,3.0,0.006368,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-24 09:00:00,2016,329,2500,51,52,59,35,8.6,4.9,-28.2,141.1,-3.4,2.7,-2.3,1.7,-3.2,0.5,7.0,2.2,6.3,1.9,208172.0,7.0,493.0,1.2,5.2,0.028,23951.0,0.8,13.0,3.8,0.9,0.004,3.16,1.53,1.33,7.6,5.2,0.0207,30,12,-22,15,77.0,484,-399,85,3.0,0.006368,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-11-24 10:00:00,2016,329,2500,51,52,60,36,9.3,8.4,-16.3,123.8,-4.5,6.7,-2.4,5.4,-4.6,0.4,3.8,1.8,1.4,3.0,195984.0,6.7,485.0,-0.9,6.4,0.027,27708.0,0.8,15.0,1.4,1.9,0.004,2.92,2.28,1.05,6.7,4.9,0.0261,30,12,-25,15,77.0,491,-373,117,3.3,0.006368,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-24 11:00:00,2016,329,2500,51,52,58,36,10.3,9.8,-2.7,146.3,-8.2,5.5,-0.5,4.9,-2.4,0.3,2.6,1.2,1.9,1.4,148961.0,5.8,470.0,1.9,5.5,0.035,36490.0,1.2,14.0,2.0,1.5,0.01,2.44,1.18,0.63,5.5,4.4,0.0394,30,12,-33,15,77.0,661,-607,54,3.1,0.006368,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-24 12:00:00,2016,329,2500,51,52,64,37,10.9,9.8,-3.5,112.7,-3.8,9.0,-0.6,8.3,-3.8,0.3,4.3,2.6,1.6,3.1,212125.0,8.0,503.0,0.8,5.1,0.025,28153.0,1.2,17.0,1.3,2.3,0.004,3.72,1.86,0.95,6.5,4.8,0.0279,47,12,-32,39,77.0,634,-479,154,3.4,0.006368,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2016-11-24 13:00:00,2016,329,2500,51,52,56,33,10.5,9.1,-31.3,144.4,-6.3,4.5,-4.7,2.7,-6.0,0.6,4.9,3.0,3.4,1.8,240941.0,10.2,497.0,3.7,7.5,0.023,29100.0,0.7,14.0,1.9,1.2,0.004,4.59,2.93,1.42,7.6,5.1,0.0208,47,12,-33,39,77.0,1041,-788,253,3.9,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 14:00:00,2016,329,2500,51,52,62,35,9.8,8.6,-11.7,165.2,-8.1,2.1,-1.7,1.5,-2.3,0.2,4.4,1.4,3.0,2.9,240505.0,10.2,479.0,5.4,6.3,0.022,31746.0,1.6,11.0,2.3,2.2,0.006,4.25,1.05,1.63,7.8,5.0,0.0195,47,12,-32,39,77.0,1282,-1020,262,5.3,0.006368,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-24 15:00:00,2016,329,2500,51,52,57,34,10.3,8.9,0.2,138.4,-6.6,5.9,0.0,5.7,-1.5,0.4,5.1,2.1,3.6,2.9,209988.0,9.6,477.0,2.6,5.2,0.021,29176.0,1.4,11.0,2.6,2.3,0.005,3.95,0.67,1.27,7.2,4.9,0.0231,33,12,-38,18,77.0,559,-349,211,2.2,0.006368,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-24 16:00:00,2016,329,2500,51,52,58,36,10.8,10.3,17.9,130.7,-6.4,7.5,3.2,8.0,1.4,0.6,2.8,1.2,1.6,2.0,190077.0,8.6,467.0,2.8,4.2,0.031,36492.0,1.2,8.0,2.2,1.5,0.001,3.52,-0.75,0.98,6.3,4.7,0.0296,33,12,-36,18,77.0,434,-303,131,1.4,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 17:00:00,2016,329,2500,51,52,61,36,10.8,9.7,10.6,137.1,-7.0,6.5,1.8,6.7,0.6,0.3,4.6,2.7,3.1,2.2,179626.0,9.1,463.0,3.1,4.1,0.034,28908.0,1.6,18.0,2.1,1.9,0.018,3.7,-0.37,1.0,6.5,4.7,0.0284,33,12,-30,18,77.0,286,-220,66,1.3,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-24 18:00:00,2016,329,2500,51,52,61,34,10.5,9.4,-1.0,125.3,-5.4,7.6,-0.2,7.5,-1.2,0.5,4.3,1.5,1.6,3.7,175298.0,9.5,466.0,1.0,4.0,0.028,30740.0,1.1,9.0,1.8,2.8,0.002,3.83,0.51,1.09,6.8,4.9,0.0254,37,12,-28,22,77.0,712,-563,149,2.5,0.006368,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-24 19:00:00,2016,329,2500,51,52,63,38,10.3,9.3,30.4,110.1,-2.8,7.6,4.7,8.0,4.0,0.3,4.1,2.5,1.3,3.0,202049.0,9.6,480.0,0.2,0.7,0.024,28461.0,1.1,15.0,0.9,2.3,0.004,4.05,-1.97,1.24,7.2,5.0,0.0228,37,12,-23,22,77.0,245,-203,42,0.9,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 20:00:00,2016,329,2500,51,52,61,35,9.7,8.0,-7.8,112.1,-3.0,7.3,-1.1,7.2,-1.5,0.6,5.4,2.3,2.1,4.4,228362.0,8.5,497.0,0.6,2.3,0.027,22840.0,0.8,9.0,1.3,1.7,0.003,3.88,0.7,1.34,7.5,5.1,0.0213,37,12,-19,22,77.0,230,-163,67,1.4,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-24 21:00:00,2016,329,2500,51,52,62,38,8.2,6.4,-21.4,90.3,-0.0,5.9,-2.3,5.9,-2.5,1.5,5.2,2.9,2.6,3.5,320005.0,7.9,536.0,1.0,1.9,0.026,51001.0,1.4,14.0,1.6,1.5,0.006,4.18,1.29,2.19,9.2,5.4,0.0141,37,12,-21,22,77.0,525,-445,80,2.6,0.006368,999999.99,99999.99,99999.99,0.16,0.09,0.07,-1
2016-11-24 22:00:00,2016,329,2500,51,52,60,37,8.1,5.4,-14.1,113.8,-2.1,4.8,-1.3,4.7,-1.4,1.1,5.8,2.5,3.7,3.7,304242.0,6.4,531.0,-0.9,0.8,0.028,89791.0,1.4,21.0,2.3,2.4,0.005,3.35,0.74,1.76,8.3,5.2,0.0173,37,12,-22,22,77.0,477,-392,85,3.3,0.006368,999999.99,99999.99,99999.99,0.16,0.07,0.05,-1
2016-11-24 23:00:00,2016,329,2500,51,52,59,35,9.4,9.2,-26.0,107.3,-2.4,7.9,-4.0,7.8,-4.1,0.4,2.2,1.6,0.7,1.3,317392.0,5.5,523.0,-2.0,0.2,0.033,31389.0,0.5,11.0,0.7,0.6,0.004,2.84,2.14,1.15,6.5,4.6,0.0279,37,12,-33,22,77.0,515,-380,135,3.2,0.006368,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 00:00:00,2016,330,2500,51,52,57,33,9.2,7.9,-17.8,95.1,-0.7,7.5,-2.4,7.5,-2.6,0.6,4.5,2.6,2.5,2.8,256815.0,4.5,518.0,-1.6,-1.0,0.031,33131.0,0.8,13.0,1.4,2.1,0.005,2.27,1.35,0.85,6.0,4.5,0.0334,43,13,-35,32,78.8,727,-568,159,4.8,0.006401,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-25 01:00:00,2016,330,2500,51,52,59,34,9.3,7.9,-21.4,150.1,-6.4,3.7,-2.9,3.6,-3.0,0.3,4.7,0.9,3.8,2.6,242037.0,4.3,500.0,0.6,0.1,0.033,32434.0,0.6,13.0,3.8,2.3,0.003,2.03,1.55,0.77,5.6,4.3,0.0383,43,13,-32,32,78.8,421,-219,201,4.2,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-25 02:00:00,2016,330,2500,51,52,69,40,9.5,8.2,-14.0,140.3,-6.1,5.1,-2.0,5.0,-2.3,0.7,4.7,1.2,1.2,4.4,266590.0,3.4,520.0,0.7,-0.1,0.028,108138.0,0.9,34.0,2.9,3.6,0.002,1.71,1.3,0.62,5.0,4.1,0.0467,43,13,-38,32,78.8,290,-192,97,2.8,0.006401,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 03:00:00,2016,330,2500,51,52,58,20,10.7,10.3,2.7,143.5,-8.3,6.1,0.5,6.1,-0.2,0.2,2.8,0.7,0.7,2.7,408543.0,1.5,592.0,7.3,-6.8,0.092,45118.0,0.2,13.0,1.1,2.2,0.018,1.2,0.18,0.29,3.4,3.0,0.1036,53,13,-42,56,78.8,153,-114,39,1.6,0.006401,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2016-11-25 04:00:00,2016,330,2500,51,52,63,14,9.4,8.2,-6.6,132.9,-5.5,5.9,-0.9,5.7,-1.9,0.5,4.5,2.1,0.9,3.9,536956.0,1.8,609.0,5.7,-3.2,0.093,85814.0,0.3,40.0,1.5,4.5,0.08,1.53,1.22,0.56,4.3,3.6,0.063,53,13,-41,56,78.8,328,-258,69,2.5,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 05:00:00,2016,330,2500,51,52,59,18,8.4,7.7,-28.8,131.6,-4.5,5.1,-3.7,4.2,-4.7,0.5,3.0,1.7,1.2,2.1,413268.0,1.8,626.0,4.2,1.6,9.999,118328.0,0.4,37.0,1.5,2.5,9.999,1.41,3.0,0.57,5.0,4.1,0.0476,53,13,-45,56,78.8,805,-672,133,4.7,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 06:00:00,2016,330,2500,51,52,62,29,7.7,6.5,-23.4,140.1,-4.6,3.8,-2.6,3.0,-3.5,0.2,3.8,1.1,1.8,3.2,348365.0,2.2,629.0,3.6,3.2,0.027,74010.0,0.5,23.0,2.2,4.0,0.0,1.61,2.26,0.74,6.1,4.7,0.0324,50,13,-45,48,78.8,882,-734,148,4.5,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2016-11-25 07:00:00,2016,330,2500,51,52,57,26,7.5,6.2,13.0,143.2,-4.8,3.6,1.4,3.9,0.3,0.1,3.8,1.7,2.1,2.7,339980.0,2.2,621.0,3.6,-1.0,9.999,80599.0,0.5,23.0,2.5,3.6,9.999,1.7,-0.12,0.76,6.1,4.8,0.0315,50,13,-39,48,78.8,275,-152,124,3.5,0.006401,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-25 08:00:00,2016,330,2500,51,52,61,34,7.7,6.0,-7.5,126.4,-3.6,4.8,-0.8,4.3,-2.3,0.2,4.4,2.5,2.1,2.9,324527.0,2.5,644.0,1.1,2.0,0.017,83023.0,0.5,35.0,2.4,3.6,0.006,1.85,1.55,0.79,6.6,5.1,0.0272,50,13,-33,48,78.8,233,-156,78,3.5,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.07,-1
2016-11-25 09:00:00,2016,330,2500,51,52,58,30,7.3,6.5,18.5,142.3,-4.9,3.8,2.1,4.3,0.6,0.2,3.1,1.5,2.4,1.3,241605.0,2.1,620.0,1.7,-1.2,0.013,48544.0,0.4,23.0,3.1,1.7,0.0,1.42,-0.37,0.61,6.2,5.0,0.0314,27,13,-31,12,78.8,350,-286,63,1.9,0.006401,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 10:00:00,2016,330,2500,51,52,64,37,7.1,6.4,10.1,154.4,-5.7,2.7,1.1,3.0,0.1,0.2,2.7,1.5,1.8,1.4,226195.0,2.1,607.0,2.2,-0.1,0.026,28289.0,0.2,18.0,2.6,1.4,0.0,1.43,-0.0,0.61,6.2,5.0,0.031,27,13,-31,12,78.8,275,-227,48,1.4,0.006401,999999.99,99999.99,99999.99,0.16,0.1,0.07,-1
2016-11-25 11:00:00,2016,330,2500,51,52,56,33,6.9,5.9,-12.0,113.4,-2.3,5.3,-1.2,4.5,-3.1,0.2,3.3,2.2,1.7,1.7,284974.0,2.2,642.0,-0.6,1.8,0.014,63299.0,0.3,21.0,1.5,1.7,0.001,1.6,1.93,0.79,6.9,5.3,0.025,27,13,-30,12,78.8,364,-318,46,2.4,0.006401,999999.99,99999.99,99999.99,0.15,0.09,0.07,-1
2016-11-25 12:00:00,2016,330,2500,51,52,59,32,6.6,5.7,-5.0,136.7,-4.1,3.9,-0.5,3.5,-1.8,0.2,3.1,1.7,1.9,1.8,253313.0,2.1,608.0,0.9,0.9,9.999,50594.0,0.3,25.0,2.5,2.3,9.999,1.55,1.09,0.77,6.7,5.2,0.0267,43,13,-26,32,78.8,856,-776,80,4.2,0.006401,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2016-11-25 13:00:00,2016,330,2500,51,52,65,33,6.6,5.4,-5.0,127.9,-3.3,4.2,-0.5,3.9,-1.8,0.1,3.5,2.3,2.1,1.7,246504.0,2.0,629.0,-0.1,1.5,9.999,45163.0,0.3,37.0,2.5,2.4,9.999,1.58,1.13,0.72,6.7,5.3,0.0262,43,13,-24,32,78.8,269,-190,79,2.6,0.006401,999999.99,99999.99,99999.99,0.19,0.1,0.08,-1
2016-11-25 14:00:00,2016,330,2500,51,52,59,30,6.7,5.7,-2.5,111.6,-2.1,5.3,-0.2,5.0,-1.8,0.2,3.1,2.1,0.7,2.2,227756.0,2.0,646.0,-0.7,1.4,9.999,50690.0,0.3,31.0,0.7,2.9,9.999,1.67,1.1,0.66,6.8,5.4,0.0256,43,13,-23,32,78.8,296,-273,23,2.1,0.006401,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-25 15:00:00,2016,330,2500,51,52,62,33,6.5,5.8,-2.8,119.3,-2.8,5.1,-0.3,4.8,-1.6,0.2,2.5,1.6,0.9,1.7,274702.0,2.0,639.0,-0.7,1.7,0.018,60623.0,0.3,24.0,1.2,1.8,0.0,1.46,0.96,0.79,7.0,5.4,0.0246,37,13,-26,22,78.8,527,-460,67,2.4,0.006401,999999.99,99999.99,99999.99,0.16,0.08,0.06,-1
2016-11-25 16:00:00,2016,330,2500,51,52,56,28,6.6,4.8,-6.2,111.9,-1.8,4.4,-0.5,4.2,-1.4,0.1,4.3,2.2,1.7,3.3,245627.0,2.0,655.0,0.3,0.9,9.999,76387.0,0.3,37.0,2.4,4.1,9.999,1.72,0.85,0.71,7.0,5.5,0.0242,37,13,-30,22,78.8,702,-592,110,2.8,0.006401,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2016-11-25 17:00:00,2016,330,2500,51,52,61,30,6.5,5.5,8.1,122.6,-2.9,4.6,0.8,4.7,-0.0,0.2,2.9,1.3,1.3,2.3,242607.0,1.9,637.0,-1.1,-0.6,9.999,50594.0,0.3,18.0,2.1,2.9,9.999,1.54,-0.06,0.69,6.8,5.3,0.0261,37,13,-30,22,78.8,663,-565,98,2.9,0.006401,999999.99,99999.99,99999.99,0.18,0.09,0.07,-1
2016-11-25 18:00:00,2016,330,2500,51,52,59,29,6.0,5.1,0.7,149.3,-4.4,2.6,0.1,2.6,-0.3,0.2,2.8,1.3,1.6,1.9,315727.0,1.8,616.0,2.7,-0.5,9.999,80644.0,0.3,25.0,2.3,2.3,9.999,1.37,0.12,0.92,6.9,5.1,0.0251,43,13,-28,32,78.8,370,-276,94,2.0,0.006401,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2016-11-25 19:00:00,2016,330,2500,51,52,63,36,6.0,4.5,-21.4,114.6,-1.8,3.8,-1.7,3.7,-2.0,0.2,3.7,1.5,1.1,3.2,314221.0,2.1,659.0,1.7,0.7,9.999,35938.0,0.2,23.0,1.6,3.7,9.999,1.82,1.32,1.07,8.0,5.7,0.0188,43,13,-28,32,78.8,701,-566,136,4.1,0.006401,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2016-11-25 20:00:00,2016,330,2500,51,52,54,32,5.5,4.0,-25.0,143.0,-2.9,2.2,-1.7,2.1,-1.8,0.2,3.7,2.8,1.6,1.8,233853.0,1.5,639.0,3.3,1.6,9.999,70841.0,0.4,45.0,2.4,2.6,9.999,1.22,1.15,0.75,7.1,5.5,0.0235,43,13,-27,32,78.8,446,-343,102,4.2,0.006401,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
